id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,is_bad
cd548ec04748dc10,Looks like we're all on the same page here. Bhagwanji gets a couple of lines and a redirect on the death of scb page. Dhar gets his books and a few lines on mission netaji. Everything clean and in its right place.  (comment),0,0,0,0,0,0,False
7e62b67de4786e8b,"WCC POYs 

Any interest in helping me knock out Scott Thompson (basketball) and Levy Middlebrooks sometime this weekend? Last two remaining on . If you have a preference as to who you would want to write about let me know. After a long stint helping get the WP:College baseball guys going (I'm sure you noticed that I created 600+ categories for them), I'm circling back around to the usual stomping ground at WP:CBB. I've been in a mood to create CPOYs; I might start tackling them again so that by the start of 2012–13 we're ahead of the curve on catching up. I might alternate between CPOYs and statistical leaders.",0,0,0,0,0,0,False
1eecc0eec9cd182e,"""::, I've looked at you new version. Teharticle still contains such statements as """" This community-oriented mentality enables the bank .... to promote growth and prosperity for both Somerset Trust and the community it serves."""" and    This decision stands as an example of Somerset Trust’s financial integrity and soundness."""" . This sort of writing is pure advertisement and does not belong in an encycopedia. The material  for some minor community initiatives e.g.. """" Somerset Trust hosted the gathering in one of their historic buildings""""  and contributed the trivial sum of $50,000, which hardly justifies calling it  """"an important role in post-September 11, 2001 efforts"""". 
We discourage people writing about their own businessesit is extremely difficult to escape the WP:Conflict of Interest. If your bank is notable,  someone else will write an article about it. '''' ( talk ) 

""",0,0,0,0,0,0,False
c6fad057641119b5,are irritating. Get this Adolphus79 outta of these articles ASAP.,0,0,0,0,0,0,False
8e61d7d5d6a43ff0,"You currently appear to be engaged in an edit war. Note that the three-revert rule prohibits making more than three reversions on a single page within a 24 hour period. Additionally, users who perform a large number of reversions in content disputes may be blocked for edit warring, even if they do not technically violate the three-revert rule. If you continue, you may be blocked from editing. Please do not repeatedly revert edits, but use the talk page to work towards wording and content that gains a consensus among editors. If necessary, pursue dispute resolution.  –",0,0,0,0,0,0,False
63223bb4f3399b0c,"""

 LOL 

Anyone think that """"sie"""" is she in german and """"hir"""" looks almost exactly like her. I found Ve funny to for the """"Ve washes verself"""" looks overly feminine. Why can't people just use """"He"""" when they don't know the gender?  """,0,0,0,0,0,0,False
ce54bb221f75d722,"""
I """"get stopped""""? What does that mean? Is that a threat? Be a more positive editor and I won't have to follow you around and clean up your messes.   """,0,0,0,0,0,0,False
aea5afa5ee305fdd,"""

I just re-read that policy article.  It says that an article mustn't be based entirely on primary sources (this one isn't), and it also doesn't say that there must be a certain minimum ratio of primary-to-secondary sources.  It doesn't even say that secondary sources must be in the majority.  So, officially, I think the article is on firm ground.  But I don't think that's going to stop Verbal from cutting stuff out.

I just noticed that the policy article also says, """"Articles may include analytic or evaluative claims only if these have been published by a reliable secondary source.""""  But to the best of my knowledge, I've never done that.  All throughout I have honestly tried to convey the material in a factual way.  """,0,0,0,0,0,0,False
69b029661afcda79,"Ancient Warfare 

Hey Dirk. You gave a good answer to my question concerning the Roman tactics of bringing provinces into the Empire, and I read your similar question, and I may have an answer for you. There are a couple of major reasons as to twhy Alexander was able to take his army so far in so short a time. Alexander had the advantage of inheriting a great army from his father, and the Macedonian Empire saturated with, I believe, silver.

Another major factor was the Persians  they had a large army of hundreds of thousands, mostly conscripted agaist their will and treated very poorly. When Darius was defeated, he actually was treated like a liberator, and could have easily not only absorbed the remnants of the Persian army, but gained more volunteers.

Anyway, thank you for your response to my question. )",0,0,0,0,0,0,False
91c6a85ec9e789c6,Okay...would you mind then explaining to me what the 'main style sheet of...[a]... website' is? Thanks -Jack,0,0,0,0,0,0,False
8090a1e30496d6dd,"I will see what I can do about Somali Post. For Afghan Post, I should point out that I only did the first version of that article: http://en.wikipedia.org/w/index.php?title=Afghan_Post&oldid;=483771210 everything else was done by someone else.",0,0,0,0,0,0,False
1985a0597a428ae1,"""

 GameRankings 

It's """"GameRankings"""", not """"Gamerankings"""".  (talk) """,0,0,0,0,0,0,False
f27a25f050c56039,"Furthermore, you are trying to fit the evidence to your POV.  Sircar has called into question whether these divisions are at all historical.  These divisions of Kamarupa are given in manuscripts that are dated to many centuries after Kamarupa had ceased to exist.  You are trying to use non-historical data to push a POV.  The reason all these boundaries do not agree is because they are all possibly fabricated, and have no historical value.",0,0,0,0,0,0,False
5662f9eaa8da15f9,"Stopdroproll and Tyar ain't the same!

I know Stopdroproll, he ain't no Tyar!",0,0,0,0,0,0,False
7951b21908b1092b,"No, I want you to understand how to do addition in maths. Also under stand that Australia's and England's total runs are not the same number, making a draw physically impossible. 92.0.100.251",0,0,0,0,0,0,False
5a6f2f31ee1ecfaa,"template practice ==

You seem to be determined to add a flag to the top of the infobox on the Somalia football team article, although it has been pointed out many times in editnotes that it is contrary to practice.  Please desist.    

nearly all the european nationals teams have flags above there names including England and world champions Spain , why are you deleting the africans nationals teams flags and not the europeans teams ? you are trouble maker just go away and i am considering reporting you.   

==",0,0,0,0,0,0,False
33b0f9414c25ab0d,"Arundel Castle - May 2006 45 edited.jpg==
Thanks for uploading Image:Arundel Castle - May 2006 45 edited.jpg. Wikipedia gets thousands of images uploaded every day, and in order to verify that the images can be legally used on Wikipedia, the source and copyright status must be indicated. Images need to have an image tag applied to the image description page indicating the copyright status of the image. This uniform and easy-to-understand method of indicating the license status allows potential re-users of the images to know what they are allowed to do with the images.

For more information on using images, see the following pages:
 Wikipedia:Image use policy
 Wikipedia:Image copyright tags

This is an automated notice by . If you need help on selecting a tag to use, or in adding the tag to the image description, feel free to post a message at Wikipedia:Media copyright questions. 

==License tagging for Image:",0,0,0,0,0,0,False
4cda5509c2541f83,"""
When her name appears in the credits, that is when she can be added.  Just like when actors come and go.  Her name isn't in the credits yet and other sources are saying it's still rumor.  EW rarely reports on soaps so they don't have the reputation for """"getting it right"""" and since it says """"no one will say since when"""" she can't be added until her name appears in the credits and it doesn't as of today.   """,0,0,0,0,0,0,False
32191e8e3fd17520,"I've always found it fascinating how one side gets the ban-hammer for editing in tandem, while the other side got to remain a bureaucrat and admin for years afterwards.",0,0,0,0,0,0,False
dfd4d5541b8a4f4c,"""The main theory I have come across in relation to Lilith is about belief.  If a person believes the Bible is the word of God then it cannot be wrong.  So, if the Bible states in Gen 1:27:

 """"So God created man in his own image, in the image of God he created him; male and female he created them,"""" 

and then in Gen 2:7:

 """"then the Lord God formed the man of dust from the ground and breathed into his nostrils the breath of life, and the man became a living creature,"""" 

followed by Gen 2:21:

 """"So the Lord God caused a deep sleep to fall upon the man, and while he slept took one of his ribs and closed up its place with flesh. And the rib that the Lord God had taken from the man he made into a woman and brought her to the man.""""

These passages contradict one another.  The first states man and woman being created together.  The second two have Adam being created first, followed by Eve.  If a person believes that the Bible is the word of God then both are correct.  So, to make them both correct there has to be a first woman followed by Eve.  Which is how the idea of Lilith came about - filling in the gaps to make both versions true.  If a person believes the Bible is the inspired word of God, written by men capable of error, there is no need for Lilith.    

 

""",0,0,0,0,0,0,False
a142dad3480b3e6f,"WARNING 

Please do not delete or edit legitimate talk page comments. Such edits are disruptive and appear to be vandalism. If you would like to experiment, please use the sandbox. Thank you.99.137.208.196",0,0,0,0,0,0,False
bbf2909320973ad7,Addendum: On the white guilt page the opening line is as follows: [white guilt is the...] often said [to be felt...]   Who is a frequent (and most recent) editor of that page? User Malik Shabazz.,0,0,0,0,0,0,False
5d78bf0a7993059a,"No disregard or retribution meant at you User:Ocaasi, you have been helpful, and I appreciate that.",0,0,0,0,0,0,False
11245b68b60dab5b,"""

 Please do not vandalize pages, as you did with this edit to Janet Suzman. If you continue to do so, you will be blocked from editing.  ⊕⊗ """,0,0,0,0,0,0,False
ea905ef706b78cfd,"""
The proof I was referring to is in the forms of clinical/scientific studies that doctors/scientists in the article refer to when explaining the nature of drugs in the body:The doctors contacted by The Chronicle agreed that drug residue can remain in fat for a short time, but not indefinitely. """"The longest we know that THC (the active substance in marijuana) stays in the fat is about a month. For ecstasy and LSD, we're talking about a day or two,"""" said Dr. Neal Benowitz , head of clinical pharmacology at UCSF.  """,0,0,0,0,0,0,False
3047b9100132f692,"Thank you for experimenting with Wikipedia. Your test worked, and the page that you created has been or soon will be deleted. Please use the sandbox for any other tests you want to do. Take a look at the welcome page if you would like to learn more about contributing to our encyclopedia.   See the existing article PC bang.",0,0,0,0,0,0,False
a3b9f25b223fad7a,"Flag of Saint Lucia DYK 

Hey Hawkeye!  BlueMoonset promoted my DYK nom for the above article, but if you'd like to use it as a picture hook in another prep area (like the Flag of Tonga nom back in late August), I wouldn't mind if you bump it to a later slot.  Cheers! —",0,0,0,0,0,0,False
5f09a30dc207214a,hmmm.. I think your last one counts as another revert after being warned ... a strict violation of WP:hissyfit .,0,0,0,0,0,0,False
f175ac0a05b7b42c,and that's why it wasn't evident,0,0,0,0,0,0,False
f20979046153b687,"""
I have to admit that I find it concerning that an essay is being used in order to actually carry out large amounts of page deletions. The deletion policy is quite limited to what can be unilaterally deleted without discussion. I think it would be beneficial to start an RFC as to whether the essay should be incorporated in to a new CSD category as opposed to using it as a basis for deletion. Are you ok if I bring this up for discussion at WP:AN (the essay as a basis for deletion, not your actions specifically)? I think it's important to get additional input prior to carrying out any further deletions.  bons mots """,0,0,0,0,0,0,False
889c3a56407a5110,"Wow, that is how to deal with it!  I totaly agree, no good came of this... it is sad... why can't people live together in peace, and let everyone contribute?",0,0,0,0,0,0,False
3d444f9612e7573a,"This isn't really true; the operation of charge conjugation is simply as stated in the article. Charge conjugation is not a symmetry of the universe exactly because neutrinos and antineutrinos are only observed with one handedness and not the other, but this does not prevent a formal use of a charge-conjugation operation.",0,0,0,0,0,0,False
749dc21fbead4477,"""::::::could you point to me where in your estimation, i """"damaged"""" the article? i did revert edits, but did this """"damaged"""" the article itself? most anxious to find out. 

""",0,0,0,0,0,0,False
a612e9e6effab709,"Bias 

Why is this nutcase changing my truthful edits? Biased people shouldn't be able to dominate the conversation on Wikipedia simply because they're more knowledgeable about its complex and obscure system of elaborate rules that allows a small subset of ideologically-driven people to dominate its content.",0,0,0,0,0,0,False
1f04ecb3dc4978d0,""" lived in Denmark between 910-940 AD, and was the son of Gorm. 

Contrary to popular opinion, Bluetooth or """"Blåtand"""" as it was in old Viking language had nothing to do with a blue tooth. 

It means dark complexion – he had very dark hair, which was unusual for Vikings. Not only did Harald not fit the classic image physically, he was a rather unusual Viking. 

That is, if your understanding was that the life of a Viking was all battles and pillage. The good King Harald brought Christianity to Scandinavia and also """"united"""" Denmark and Norway. And while we are destroying long-held beliefs, Vikings did not have horns on their helmets! 

Much of Harald’s history was learnt from two runic stones erected to his memory in the town of Jelling in Denmark.""",0,0,0,0,0,0,False
03ceddddb2903bb0,"""::It's 632 words as of this moment, so there's a fair amount of room to add details. Two tricks to trim without changing content are: 1) Remove that word """"that"""" when you can — a sentence will often read the same without it. 2) Change passive voice to active voice: """"The cat was pick up by John"""" > """"John picked up the cat"""" saves two words and makes for a more dynamic sentence. Old writers' trick. Ahem, old writers' """"technique.""""   

""",0,0,0,0,0,0,False
93c8f124bfc21b0a,"Frankly, I'd rather there was a proper AfD discussion on the page in question, rather than being speedily removed by someone who appears to have a penchant for the tag.",0,0,0,0,0,0,False
e9c39565fd9ff76a,"""I'm pretty sure he owns the ones on Datpiff. I still don't completely understand how to """"obtain copyright."""" I just feel like people wouldn't really care if I used album covers since there are tons here on wikipedia.
""",0,0,0,0,0,0,False
f60d545b888f9fbf,"So now, Silence, why don't you just keep silent about things you know nothing about?",0,0,0,0,0,0,False
19228b172e2ff9ab,"Then leave, because you're acting unethically. 71.178.201.4",0,0,0,0,0,0,False
ab0fb9e95725a4e8,", which would be fair enough",0,0,0,0,0,0,False
71e5fadfe92dc625,"However given that there is some coverage, I'm going to trim the article and ask that this run through an AfD. I'd recommend pairing it with Rachna Dhingra.   (｡◕‿◕｡)",0,0,0,0,0,0,False
a233e41316576749,"""

 Please do not add unsourced or original content, as you did to Thank Me Later. Doing so violates Wikipedia's verifiability policy. If you continue to do so, you will be blocked from editing Wikipedia.  (Talk 2 me or ) 
If this is a shared IP address, and you didn't make the edit, consider creating an account for yourself so you can avoid further irrelevant notices.""",0,0,0,0,0,0,False
f62f53ccd2f36339,"seriously.... 

now come on....",0,0,0,0,0,0,False
5415a5826dfa169a,"That's ok, and thanks for the idea; greetings.24.86.116.250",0,0,0,0,0,0,False
399d5a040a9d2510,"""
NAACP had a mission for the """"advancement of all people of color"""" not just black people.  Colored People and Black People are not synonymous.  You used Wikipedia as a source and I disproved you there.  Until you agree to make the article a NPOV we cannot move on.  The Alpha Phi Alpha pov is incorrect and you simply want to maintain this.  All you have to do is change the wording of Sphinx being the second oldest black journal to amongst the oldest black journals.  How difficult is that?  I have already disproved you argument that you based it on of """"second, oldest, continuously, journal and black.""""  """,0,0,0,0,0,0,False
ad869ca0a42b3fa6,"My Rfa 

My effort to regain adminship was unsuccessful. I appreciate you reconsidering your earlier opposition. Thank you for taking some time out of your day to voice your opinion.",0,0,0,0,0,0,False
639157cee3c199c2,"Archiving Old Discussions
I'm currently working on archiving old discussions, discussions that have stopped, unsigned discussions that did not ilicit a response and so forth. I don't have time to do it all at once, but will be a slow process. Anyone wishing to help, or improve the formatting, is most welcome.  | Talk",0,0,0,0,0,0,False
8365a5bda5b15c5f,"Now that it is properly licensed, I can put it on commons. I am not saying you made a mistake, just that a precision was needed. They are very strict about the licensing there )",0,0,0,0,0,0,False
184874b95447b0bd,Excuse me my conversations are none of your business.,0,0,0,0,0,0,False
f9fade6215edbe69,Everybody know it is. If you had ever watch it on those days then you would know as it is bluntly obvious. They have mention it in the pass.,0,0,0,0,0,0,False
87656ccda238469e,"""

Just a happy Birthday message to you,  ,  from the Wikipedia Birthday Committee!!! Have a great day! (Like I could forget your birthday!) teo """,0,0,0,0,0,0,False
bba26330ae0b739c,"[outdent] I have no objection to deleting V.s name on the subhead, & agree that I prob. shouldn't have used it. Apologies. So let's not get distracted from the content. V., do you agree this bit is in the wrong place here? If so, might be best for peace for you to move it, You do seem to be putting a lot of stuff in the lede which isn't  (yet) in the main article. Bst,",0,0,0,0,0,0,False
06b4b022b5cc69b5,"hello dan! 

i am esther and i from spain,i have curly hear and i dont like the chocolat, but i like gominols. i love your films and i think you are excellent!, i dont like boys to his hear is fair,but i like the boys to his hear is black. i sinpatic but i dont talk very good spanish, sorry, jajajja.
PLEASE, CONTEST ME!
THANK YOU!
ESTHER FUENTES, 
PDS:I´VE GOT 13 YEARS OLD.
GOOD BAY!",0,0,0,0,0,0,False
2a5085fde1c21209,"""
Welcome!

Hello, , and welcome to Wikipedia. Thank you for your contributions. I hope you like the place and decide to stay. Here are a few good links for newcomers:

The Five Pillars of Wikipedia
How to edit a page
Editing, policy, conduct, and structure tutorial
Picture tutorial
How to write a great article
Naming conventions
Manual of Style
Merging, redirecting, and renaming pages
If you're ready for the complete list of Wikipedia documentation, there's also Wikipedia:Topical index.
I hope you enjoy editing here and being a Wikipedian! By the way, please be sure to sign your name on Talk and vote pages using four tildes (~~~~) to produce your name and the current date, or three tildes (~~~) for just your name. If you have any questions, see the help pages, add a question to the village pump or ask me on my Talk page. Again, welcome! 

—  (talk) / """,0,0,0,0,0,0,False
87863933f5a81a1a,Testing. 220.255.2.139,0,0,0,0,0,0,False
9ab49d2164e598d6,"May 2007 
 Please stop. If you continue to vandalize Wikipedia, as you did to Who Wants to Be a Millionaire?, you will be blocked from editing.  ''''  Talk to Me! If this is a shared IP address, and you didn't make any unconstructive edits, consider creating an account for yourself so you can avoid further irrelevant warnings.''",0,0,0,0,0,0,False
46fd77b4d3e2957f,"""Also, I never edit-warred in Race (human classification) in the first place, so I can't be """"resuming"""" it! """,0,0,0,0,0,0,False
8722e28c59d59969,I have also notified the other keep !voters of this discussion here.  (talk) • (contribs),0,0,0,0,0,0,False
841062448fb950c7,I will make another compromise with you I will agree to allow the formats back if you allow me to add them and the catalog numbers individually so I can fill in any missing ones.,0,0,0,0,0,0,False
030879c811005a95,"Barcelona football seasons (early 20th century) 

I looked at the Barcelona football seasons for which you added  (and some other seasons after). They could do with , really. (I don't think it's worth listing at WP:PNT, but this should put them in view of  one way or another, or if not that could be added to their talk pages). I don't want to do it myself (a) because I am lazy and (b) because I know nothing about football and would probably make translation mistakes.",0,0,0,0,0,0,False
5ba884701ded079a,"Tyrannosauridae
Hey, I've noticed that you are the major contributor of the article. I have been doing some cleanup of the article, and if don't mind, I will nominate it for wp:GAN.",0,0,0,0,0,0,False
2c19216e45e5a615,Good to see you around. Do keep popping up like this. ) -  (talk),0,0,0,0,0,0,False
949ae584dff66c69,"""

 Please see following searchlight article Goodbye, racial nationalism, hello, ethno-nationalism. 

It is simply absurd to call the modern BNP white nationalists when they oppose white immigrants (e.g. poles, slovaks) entering UK.

Global encyclopaedia of political geography, M. A. Chaudhary, Gautam Chaudhary, Global Vision Publishing, 2009, p. 243 for example notes: """"Conversely, """"white nationalism"""" in Europe normally indicates a racial variant of an existing ethnic nationalism. For example, the British National Party opposes large-scale immigration of Russians and Poles, even though they are white'

So yes, the poltical ideology box needs to be updated to ethnic nationalism.   """,0,0,0,0,0,0,False
b7cb59f37ecf3807,"Thanks, that will be a great help in rewriting my missing images tool -)",0,0,0,0,0,0,False
c5da3bf1251f14cb,"""

 Les Roquettes 

Wikipedia is embedded in the current internet. maps.Google.com does not have Les Roquettes in its database. Indeed it finds five places named Les Roquettes in Normandy, but none of them could possibly have been """""""" as the article says. They all lie from 10 to 30 miles from the beach. Could someone with real knowledge find the location of Les Roquettes in maps.Google.com and put a link to it in the article? Thanks   """,0,0,0,0,0,0,False
3a34d0d65a3caf45,"""

 Stub sorting guidelines 
I sincerely believe that we really need to lay down the law in stub sorting, and really provide a guideline.  I believe that we should all attempt to reach a general consensus by April 2, 2005 in a set of rules that we can follow.  Once we have built a set of guidelines, we can formally create a policy out of those guidelines.  We need to define what a specialized topic stub is, how many articles it should cover, when is it appropriate to create it, what defines its need for its creation, what defines its need for deletion, what criteria it should follow, what are the general steps should one take when sorting a stub, whether or not to start using subst: for all templates, whether or not use subst: for all templates created by the meta-templates, and any other matters that may come up in consideration.  I thank  for initially creating the subpage for the project at Wikipedia_talk:WikiProject Stub sorting/Guidelines.  Even though they have been discussed, I feel that we really need to confirm everything.  For that, we should discuss each issue with its own sections, and raise a list of issues that we need to nail down before really continuing on.  The English Wikipedia is nearly at 500k articles.  Either the MediaWiki software needs to handle stubs such that they can be found with a simple union of categories, or the sorting is done manually by Wikipedians.  Personally, I think the latter is less taxing on the server load, especially when we use subst:, which I think would help the Wikipedia out, performance wise.  Please make your comments at Wikipedia_talk:WikiProject Stub sorting/Guidelines.  I apologize for making this somewhat of a spam notice, but since the project has more members, the project can finally decide on these important issues at hand.  (talk) 23:23, 15 Feb 2005 (UTC)

That thing you did
‘’Hi Gadfium - a while back I was having trouble with some geography stubs, and (via the Village Pump) you found out for me that they'd been created twice, and fixed them. What did you do?’’
Just delete and restore the article which is appearing more than once. If that doesn't seem to work, try refreshing the category that they're in (edit the category page and then change the URL to say refresh instead of edit), and as a last resort, make a trivial change to the duplicated article to force a change to the database.  01:47, 16 Feb 2005 (UTC)

 changing geo-stub 

this is bordering on the absurd.  I have ended a number of my articles and stubs with Oceania-geo-stub, and someone has changed them to just plain stubs, so now I make it just a stub, and someone comes in behind me and changes it first to a geo-stub and then to an Oceania-geo-stub.  07:09, 17 Feb 2005 (UTC)
Nuthin' to do with me - and anyone involved in the Stub sorting project should know to leave it as a oceania-geo-stub. Which articles do you mean? |hello? 
I don't even know precisely which articles they are anymore...most of my recent edits have had to do with the islands of French Polynesia and the Cook Islands.  I haven't bothered to look at who's changing the stubs, or if perhaps it's a problem with the db (I've had on occasion to submit several times...)   07:46, 17 Feb 2005 (UTC)
The db may be the culprit. These stubs are very heavily used and the system does seem to slow down a bit with them. Not sure why that would result in the multile template changes though. As to an overhaul of the names, that would mean changing 50+ different regional stubs which between them are used on close to 10,000 articles. It's simply not practical. |hello? 
Ah.  I will look into it.  Tokelau has always been something of a side-bar interest for me, since they seem to be the """"left-out"""" islands.  I'll check out what you've written, and add anything that I think I might have to contribute.  Unfortunately for my ability to contribute to these Polynesia-related articles, Wikipedia is catching me about 15 years after my interest in the subject reached its zenith...  I ardently believe in the philosophy that drives Wikipedia, and so I'm doing whatever I can to write, edit or create appropriate articles, based mostly on memory (which is why they seem sometimes perhaps to be a bit light on citation...)...If I had a crappier memory, I'd be more hesitant about contributing... -)  Believe me tho...when I decided to move to the Marquesas, specifically, to Eïao, my decision was well-researched.  Of course, this is the unrealized pipe-dream of an adolescent misfit...but my extensive research int",0,0,0,0,0,0,False
02a3c485a2d0a4e7,"Are you sure about Harrison's dates for attending Winter Haven High School? The one you've linked to was born in 1944 and was graduating college in 1966, long before he's shown attending high school. Is this another John Michael Harrison? If so, the link should be removed until he warrants a page. Thanks!",0,0,0,0,0,0,False
9d15288840975446,"""

A few dozen 'failures' out of several tens or hundreds of thousands of removals is not proof that the process is """"completely ineffectual"""". '''''' (Talk) """,0,0,0,0,0,0,False
ec58108940a274f1,"""-
|rowspan=""""1""""|Beetle Bailey (1974) 
|
|-
|colspan=""""2""""|Appeared in animated segments based on the Beetle Bailey comic strip. Other characters in his segments include Sarge, Zero, Killer Diller, Plato, and other strip regulars.
|""",0,0,0,0,0,0,False
7e6b41206e8debde,", 5 July 2008 (UTC)

You know I would have thought that all Turks would be happy with the country, the party has made it more advanced and the biggest and fastest economy in the region, is secularism more important than growth or the economy of the country? The party is the only one which is trying to get Turkey into the EU, they are looking to Europe rather than Middle East. Headscarf issue is only a matter of freedom and rights.   13:49",0,0,0,0,0,0,False
742ad57020a0549b,"April 2011 (UTC)

Request For Mediation In Removing Mclellan and The Marine Corps From Manookian's Page [Armenian Issues]
I have tried to informally resolve the editing issues on Arman Manookian to no avail. As a matter of fact, I requested mediation with no response. Moreover, a consensus of Assisting Editors informed me, when I tried to include Arman Manookian on the List of Historically Notable Marines, that Arman Manookian was merely a clerk and nothing more and did not warrant such inclusion and was not part of Marine Corps History. Based on that guidance, I deleted references to McClellan [a Marine Corps Historian] on Manookain's page. Now, I note, the very same editors who opined that Manookian did not warrant inclusion on the List of Historically Notable Marines, insist on including McClellan's name and the Marine Corps on Manookian's page for propaganda purposes. I have repeatedly pointed out that this type of inclusion detracts from Manookian's accomplishments independent of the United States Marine Corps History. It appears as though a double and convoluted standard applies and it is very offensive to Armenians. Moreover, 3 linked references to McClellan and the Marine Corps confuse the readers as to who really the article is about. Is it about Manookian or Mclellan or the United States Marine Corps? Although I am assuming Good Faith, several witnesses are absolutely dismayed at this type of conduct and it should be noted that it gives the appearance of Bias for a POV and propaganda. I don't believe Mediation is consistent with an Editing War. Moreover, as I stated before in assuming Good Faith, it appears as though Manookian's page is being collaborated to sell art and recruit for the Marine Corps. Yet when simple solutions are offered, such as including Manookian and McClellan on the List of Historically Notable Marines, it is ignored because his last name ends in IAN and the fact that he committed suicide as a self imposed martyr. Despite the fact that on the Editor Assistance page the question posed was not answered and then listed as answered, I followed the guidance of those editors who in essence stated that the reason Manookian was taken off the List of Historically Notable Marines was because he was a clerk and McClellan only said nice things about [his name and fame are intertwined with it [Marine Corps History]] him because he felt sorry that Manookian committed suicide and not because he had anything to do with him being the first Marine Corps historical artist/illustrator. I followed their guidance and hope you follow their guidance as well.  This type of conduct cannot stand and it will be noted or publicized. Moreover, there seems to be a concerted effort by so-called volunteer editors who have a keen eye either on my edits or on Marine Corps History that have a problem with historically notable Marines whose last names end in IAN or who volunteered for suicide missions. Apparently, it has something to do with recruitment of Armenians for Martyrdom during WWII and the Marine Corps' subsequent treacherous conduct of ignoring those very same Armenian American Marines for political and financial reasons. At this point I ask that an administrator watch this page very carefully as it relates to an Armenian American Marine who cannot defend himself from scavengers.   00:44, 10",0,0,0,0,0,0,False
baadf2c1c3383d5b,"Then should it be lumped with Aruba's same-sex marriage article? I think in general, separate political entities should have their own articles and not be needlessly lumped with others.",0,0,0,0,0,0,False
09e29c025e903299,"""

 Criticism 

Given that this band is utterly shit, the article in its current state portrays it in a far too positive light. Therefore to make it more NPOV there ought to be a section about how bad the music is, entitled """"Criticism"""". 194.189.32.65  """,0,0,0,0,0,0,False
7b3b8c5fc515dcf8,"You really have an over-inflated sense of self-importance.  And yes, there were clearly attacks against the person.  Accusing someone of puffery is clearly a personal attack.  While in your pusillanimous little world, you clearly believe that you are always right and everyone else is wrong, take a long, hard look in the mirror.  It ain't a pretty picture.",0,0,0,0,0,0,False
ca091a8fdc6a87e5,""": Peyna, I do not believe that they are acting in """"good faith"""", and here's why; I have demanded many times that they abide by Wikipedia policies that """"content must be based on verifiable sources""""; Wikipedia:Neutral point of view, Wikipedia:No original research, Wikipedia: Cite sources, Wikipedia:Verifiability, and Wikipedia:Reliable sources, they have not done so. I have outlined at length and in detail their errors, http://en.wikipedia.org/wiki/Talk:History_of_Indian_and_Arabic_numerals#Vertaloni.2C_examples_of_errors_in_your_version, and elsewhere on that page. Had they been acting in """"good faith"""" they would've abided by Wikipedia policies and provided verifiable, reliable sources for every claim in dispute. They sure seem to have plenty of time given how dedicated they are to a revert war. csssclll 051211.

""",0,0,0,0,0,0,False
b85e4fc966dca3f8,"Ian Watkins
I got proof that Ian Watkins got born in 1979 her",0,0,0,0,0,0,False
be674fa6190e582f,"your bot automatically tagged some of my screenshots as orphaned 

Hi there,  

One of my current projects is working on turning the article about Adrienne Clarkson the former Governor General of Canada into a featured article.  While doing this I snapped some screenshots of a young Clarkson hosting The Fifth Estate during the 1970's.  When I sat down to do some hacking at the article today and finally added one of the screencaps (I have 8 loaded onto wikipedia, they are all sitting in her talkpage waiting to be implemented) I found they had been taged as orphaned because they have yet to be used in any articles themselves.  There is currently a photo gallery on her page but I figured it would be better to but (mostly repetative) images in her talk page so as to not slow down the page loading.  It took a while to get around to this project because a) Im in the middle of exam season and b) the article is currently listed in nomination for Canadian Colaboration of the Week.  Im am going to take the tag off the images for now and after this project is completed any unused shows can be deleted.  Is this acceptable ?",0,0,0,0,0,0,False
f9954f88167899f4,"""
Looks great to me; you've done nothing wrong here.  (talk • contribs)  """,0,0,0,0,0,0,False
96155f0c8840d6dd,"""

 You know the funny part? 

I was looking right at your page and saw the vandalism. (as in, I clicked a wikilink to  talk """,0,0,0,0,0,0,False
96d77bd8ede326e8,"You are duplicating a talk discussion. You were recently blocked for being disruptive. End of story in the new section for your request as far as I see it. If you want to discuss it more there is a discussion up above on that page. You can still open an RFC. Thanks for your understanding. ALso, if you continue to assert that I am bullying you or start attacking editors again I am going to open another ANI. That might look like bullying (and might be to a certain extent) but it is time for you to learn the rules or get out. Simple.",0,0,0,0,0,0,False
bef5a64b30f1b104,"See you in a week ) 

See you in a week after he loses his seat  on the 28th it will be all moot.",0,0,0,0,0,0,False
