id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,is_bad
ad1413bd7fe0a313,"Cruel justice like you attack others who are innocent and those you killed with pleasure you ox!
-Boxingwear, where truth is 100%!",1,0,0,0,0,0,True
a3ccae0b935ef5c1,"No there is no rule against it, but it's beyond obvious you are doing it to troll, waste time and piss people off.",1,0,0,0,0,0,True
76805348710655d0,fuck u i will do as i please,1,0,1,0,0,0,True
4ebb0ac23020ce07,"your gay 

you're a fucking faggot",1,1,1,0,1,1,True
2e8387477a929c3f,"Fuck off and rape your kids, Fenian bogtrotting shit. I hope the ones you love die in a cock accident.

 Trepens Epichal 

Hello, fat, ugly, lonely, smelly little boy. Only here can you conceit yourself human. Isn't that right, chum? Only here can you pretend you're liked, pretend you mean something, pretend you have some value in the eyes of the world, when really...you're a nothing. I am very disappointed.",1,0,1,0,1,1,True
539576074fb8f432,"""
Damn you, I've got other things to do right now, but it's just sooooo tempting...  // talk //  // """,1,0,0,0,0,0,True
3bc62c560e766445,What the hell is wrong with this thing ? why are my changes not showing?,1,0,0,0,0,0,True
22795af21579f632,"Yeah, kiddies of today think that every pop music shit is gothic rock. It's the same crap like the quarrel about HIM and The 69 Eyes. They never played gothrock.",1,0,1,0,0,0,True
fc110fe995dc123d,"Poop boy 

You. Poop. Poop boy. Poop. Poop poop poop poop poop poop poop poop poop boy. Youuuuuuuuuuu!",1,0,0,0,0,0,True
96dbb22af12ebd96,"why are my comments being removed? this is MY page. keep doing it bitches, and i'll report your asses.",1,0,1,0,1,0,True
b3e91b92bf9b2520,"""#:: Oh yes you're wrong! And Dyer is not an expert but an ignorant. It makes me laugh... talk & contribs

""",1,0,0,0,0,0,True
b6ced1f11d1cb26d,"""

Yea, what a bunch of crap. I like how whoever added the countries name didn't even use their formal names. """"Communist China and N. Korea"""", Ooooh, bad guys!!!""",1,0,1,0,0,0,True
e3b5ae92fbc96b36,"hay hay hay 

REDIRECT CALM DOWN, CALM DOWN, DONT GET A BIG DICK",1,0,1,0,0,0,True
3b1287e607c2418e,"loser, stop harassing me",1,0,0,0,0,0,True
9bed57249c6701e8,Then do it coward and get it over with.,0,0,0,0,1,0,True
366f358bd0ea409f,Shut up! Are you Indian brother. i AM FROM tAMIL nADU. iT TAKE SPECIAL INTEREST IN ANNOYING PEOPLE. i AM GOING TO hARVARD. sO SHUT UP! i AM BRAHMIN! sO SHUT UP! oH yEAH!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1,0,0,0,1,1,True
2073234bade78a11,STICK IT RIGHT UP UR ASS,1,0,1,0,1,0,True
c1743b03e8fe47ab,"""OOOOHHHH With a big long Intellectually Terrifying and Superior name like """"(referenced to Journal of Labelled Compounds and Radiopharmaceuticals)"""". How Could the quote be wrong Hey!!
How dare I even question it, or possibly be right, in saying the """"supposed"""" quote is wrong.
What a stupid ignoramus I must be to challenge that.122.109.127.168  

""",1,0,0,0,0,0,True
76cedf9d718745ca,"No where on allports menu are fries listed as chips
http://allportsfishandchips.co.uk/menu.php
Both the times and timeout always refer to chip as chips

IT IS MOST DEFINATLY FUCKING CLEAR THAT NO ONE IN FUCKING BRITON EXCEPT VISITING YANK FUCKS REFER TO CHIPS AS FRIES

YOU RACIST CUNT94.168.210.205",1,0,1,0,1,0,True
5331dc6691fb5d6a,also i want sex with you S meh call this number 2654431 for enjoyment meh.,1,0,0,0,0,0,True
a840fbcb82c053ff,"GamesBids 

um, how do you get the idea tha5t you are only one who can speak for that whole community?  step off kiwi bitch.",1,0,1,0,0,0,True
1feeb364bf3b0844,"WHAT?
What did I do?  Did I upset your communist feelings?  Besides, I thought that you were taking a pussy break.",1,0,1,0,0,0,True
8aa536126dedb019,"derogatory is bullshit, tvoz. Saying someone figets if they do isn't derogatory in less you're crazy",1,0,1,0,0,0,True
c791ad645b49c8ea,See I refuse to kiss ass because nobody on here is better than me. As a matter of fact Im better than everyone else on here.,1,0,1,0,0,0,True
5e7b71c5a1d26799,"GO AND TAKE A BIG LONG SHIT 

OH YES TAKE A BIG LONG SHIT. 89.168.195.56",1,0,1,0,1,0,True
64d036f747e00970,"""

 Self-hating Jew 

I think some of the current text of this article may have been stolen from the (copyrighted?) Ku Klux Klan encyclopedia entry for """"nigger lover."""" Have a look. 

Why are you helping to promote hate-speech on Wikipedia?

 """,1,0,1,0,0,1,True
66f040016f34547c,Ironic that you would tell me to view the Talk rules...I was deleting sections of Talk pages which were being used as forums about the subject rather than discussion about the article.  So STFU.,1,0,0,0,0,0,True
6a25c6400e7642cb,"UsBeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
 Do I know you? 

BeCauSe You aRe a FGGT!
== Do I kn",1,0,0,0,1,0,True
6870e9d9b23e0ce9,"Fired! 
Ur fired! Fuckwit!",1,0,1,0,1,0,True
ff52d0a2f1f7ef04,"Hey Dick 

As a Toho Co. Ltd. shareholder, you couldn't block me even if you tried.  Go ahead, delete it again.  I hope you understand this well and I recommend you keep yourself as an anonymous user.  Wikipedia is not recognized by academia or by me.  And quite frankly, in life, your non-profit nonsense that hogs Google search will be dismissed.  Now get a life and go block me again, loser.",1,0,0,0,1,0,True
9e85b97e04b583f2,"You Assholes! 

I step out for a week or so and I'm blocked? Well, I'd file a cranky thingo at AN/I but fortunately for you lot the block has expired.

Don't do this again. I'm rather sensitive.",1,0,0,0,1,0,True
4f056f885409afd1,"Block of Neuromancer 

Your block of Neuromancer, and your reasons, are unjust and amount to bullying. I have read all of his arguments and they are in good faith, intelligent, and show no arguing or forcing of points. This really seems like a political issue. Shame on you.",1,0,0,0,0,0,True
ad7065fe9c90dfff,"hi 

i want to assfack you",1,0,1,0,0,0,True
9bafb470a6f9c1e0,Just you try you fag.,1,0,0,0,0,0,True
c9fdda04de4e9913,"Fehime Sultan 

Edward you really a stupid man, where are your sources that she had a girl who called Nemzade (1913-2000)

I often told you look like your self...there is nor sources in the Article Fehime Sultan that she had a daughter...

Here look this:

2) H.I.H. Princess Fahima Sultana. b. at the Dolma Bahche Palace, Constantinople, 2nd August 1875 (d/o Mail-i-Sharvat). Rcvd: the Nishan-i-Shafakat 1st class. m. (first) at the Yildiz Palace, 12th September 1901 (div. at Ortakoy, 4th November 1908) H.H. Damad 'Ali Ghalib Pasha (b. at Constantinople, 1871; d. at Tashvikaya, Istanbul, 26th June 1950), Vizier 1904, former husband of H.I.H. Princess Khadija Sultana - see above. m. (second) at the Ortakoy Palace, 5th June 1910 (morganatical) (div. 1927) Captain Mahmud Bey (b. at Constantinople, 1880; d. 19xx), late Imperial Ottoman Cavalry. She d. at Nice, France, 15th September 1929 (bur. Selimiye Camii, Damascus). 

http://web.archive.org/web/20020421155331/http://www.4dw.net/royalark/Turkey/turkey12.htm

Oh what a uncircumcised stupid Man you are ...",1,0,0,0,0,0,True
babcacdf8e25a982,""" 2006 (UTC)

 On notability 

One admin doesn't decide """"notability"""". Please, stop acting like a smartass, and talk some sane.. """"they are asshats, I'm an admin, I didn't violate any rules, and NO, THEY ARE NOT NOTABLE"""". Sounds like real bullshit going on here. You see, I already mentioned, myg0t are notable. Who the hell are you decide if you don't even play video games? Or, OOOOOOOH, do they have to be mentioned on G4TV to meet your luxury standards? Sigh.. this is stupid (please, don't satirize this sentence). There are so called """"subcultures"""", and you don't seem to belong to the """"gamers"""" one where everyone knows myg0t. Ask any gaming channel. ASK. GO. Quakenet, or gamesurge, list channels. Talk about """"non-notable"""". Gamers don't know GNAA too much, so by my standards, they would not be too notable. What the hell? You're supposed to stand in a neutral point-of-view here.. alright.. I don't think that I made much of a change here anyways.  [talk] 21:56, 18 June""",1,0,0,0,0,0,True
f9c5a5154f5cff90,I hate it beacuase this hting aka wikipedia won't let me make a page. stupid wikipedia,1,0,0,0,1,0,True
b58d7832bf1a5e5b,FUCK U DENNIS BURN IN HELL YOU SON OF A BITCH I WILL HURT U,1,1,1,0,1,0,True
cff8cdf7e0cc98ff,Get a life Miss Ciara,1,0,0,0,0,0,True
304dca375ae0a707,"Why do you suck so much cock? 

I'd like to know.  The answer is probably just that you're a flaming homo.",1,0,1,0,1,0,True
ae9b09ec9bf020f5,"Talk about inane support for bad moderators. No wonder no collegiate or self respecting person takes Wikipedia seriously, it's worse than an internet forum around here. Whatever dudes, continue to play your game with someone else's lives. I hope your constant reassurance to the Japanese that there was wide-spread anti-semantic behavior directed at them during their 2011 tsunami gets you targeted by a hate group. Seriously guys, burn in hell for being miserable moderators that only aim to spread lies to somehow record popular opinion of a time that was actually not even on anyone's mind during the incident.",1,0,0,0,0,0,True
c14191d3b69c839b,"""

 WIKIPEDIA IS COMMUNISM!!!! 

It had been six years since we had graduated from college, and for the first time since graduation, all three of us were together again. From the enthusiastic hugs at the airport and then the conversation and laughter during the dinner we shared at a local restaurant on the way to my home, it was clear that while plenty of time had passed and we had kept in contact, the comfort and attraction between the three of us when all together in the same physical location was still undeniable.

Having returned to my cozy, semi-secluded home in the suburbs, we all sat in the living room, sipping wine and continuing the tales of our lives. With the exceptions of the location – a house – and the presence of alcohol, it could have been any of our final two years of college together: The three of us, tight-knit friends-with-benefits, sitting and chatting and sharing a drink together. Then, Justine and Beth had been roommates while I lived in another dorm across the main quad; now, they were much-welcomed guests who had fortunately been able to clear time in their hectic schedules to come and visit me for a weekend.

As I sat in the recliner and took another sip of wine, I allowed my eyes to truly linger on Justine as she told Beth about a recent situation at work. The Florida sun had certainly added a glow to Justine's skin, and may have also been responsible for the lighter shade of her shoulder-length brown hair. As when we were in college together, she wore virtually no make-up, just a thin gloss upon her lips – an enticing strawberry flavor, as I had discovered upon meeting her at the airport earlier in the evening – and red fingernails. Her red dress was indeed elegant, with a plunging sequined neckline that permitted a very welcome display of her cleavage, a display which Beth and I both certainly appreciated. The long slit up the skirt of the dress revealed that she was wearing stockings held up by a garter belt, one of its descending white straps definitely noticeable against the well-toned thigh. The red heels provided enough of a contrast for the white stockings to truly attract the eyes. Surprisingly, however, she wore hoop earrings, something she had never worn during college for fear that they would pull at her ears and widen the piercing holes more than was considered safe.

The conversation turned back toward me, but a few minutes later, the two beautiful young women were again chatting primarily to each other. I took the opportunity to once again study Beth, and was equally impressed. While noticeably shorter than Justine, Beth was also paler in complexion, a testament to living in northern Canada ever since graduation and spending virtually every waking moment inside to conduct her research. As in college, Beth preferred the color black for her outfits: a somewhat-tight sweater, form-fitting slacks, and a pair of low heels. Four tiny earrings adorned each ear, plus she bore a small sparkling stud against her left nostril. Beth's black hair flowed over her shoulders and down her front, and she absently twirled several strands around a finger as she listened to Justine.

It felt so good to be in their presence once again. Especially since all three of us had been in several failed relationships since graduating from college, I was thankful that I had thought to invite them to spend the weekend with me. I had absolutely no doubt that our chatter would eventually give way to intimacy, but for now, I was quite content to simply sit back in the recliner and openly admire the two stunning beauties perched upon the sofa.

The intimacy began when we finally went to bed... together. I was on my back under the covers, with a very feminine head resting softly upon each shoulder. An arm wrapped around each of them, I held the two women close to me as they absently stroked my bare chest, dipped a finger into my navel, brushed my thighs through the sweatpants I typically wore to bed, caressed my stiffening manhood. My eyes closed, I reveled in their touches: inherently familiar, yet full of rediscovery due to the lengthy passage of time.

No words were needed. And as their hands occasionally made contact with each other upon me, I smiled to myself in the darkness, having always enjoyed watching Beth and Justine in their own intimate encounters. But eventually, their touches slowed and ultimately ceased, their breathing falling into the regularity associated with sleep. I stayed awake a little longer, immensely enjoying the closeness with two of the people who had been most important in my life.

I awoke in the morning to the scent of French Roast coffee, faint yet unmistakable. Justine was gone, clearly the one who had brewed the morning nectar, while Beth and I held each other as she slept. The feel of her pajama-covered breasts against me was a welcome sensation, as it h",1,0,0,0,0,0,True
2f1f2519c3b9a948,Oh go cuck yourself. Protecting fake users.  Coward. Fuck you166.205.139.210,1,0,1,0,1,0,True
0e7bf095144c3b75,and suck a dick two times every hour until sunrise,1,0,1,0,1,0,True
866474c133705783,Handzar divison was the division for the WWII. So don't put crap in the article.,1,0,0,0,0,0,True
6bb0191968c24754,so wut u got asaulted boo hoo u probly luved gettin fuked in the ass by 2 hott gays,1,1,1,0,1,1,True
093b6464000eb1ae,"Al Arbour  

Hey Fucktard. Al Arbour died on Friday. Try having someone read an obituary to you",1,0,1,0,1,0,True
c38a790dcfe665db,Suck it dick face from IP Address: 71.195.241.34 Name: Tyler Age: Go fuck yourself nutsack,1,1,1,0,1,0,True
90e5fac2dbca878d,"Listen Cuntboy 

You're just a fag from north of the border.  Don't know jack about the NEvada DOC.  I fucked your wife asshole",1,1,1,0,1,0,True
26b9c2721ab61f7d,"your informing pink floyd fans as to how much their band sucks,",1,0,0,0,0,0,True
b507cb95a9cb0a84,"You know what you stupid crap?  I know much more about any of this than you do because your just some cyber pansy sitting behind a damn computer for the whole day trying to pick fights with people.  Go pick up a damn book and learn something useful scumbag, because your just a frickin low life right now.  If your going to be an editor on Wikipedia, you IQ should at least be above 5.  Do me a favor and shuddup, stupid shit.  I edit what I want and do what I want on this website that has so many crappy useless editors, I, a 13 year old, has to go around editing.",1,0,1,0,0,0,True
19f1258b5d9cc98f,"Perfect example gar, the Jacobite Church and the people from Tur Abdin are not aramean, they are Assyrian. You're an anti-semite. Nothing more than a common terrorist, who hates people and uses his religious position to destroy others.",1,0,0,0,0,0,True
77c7eb5d68eabaa5,"Die Whore 

Die you whore.",1,1,1,1,1,0,True
4d465a4eb73b1056,"You are a sad git 

Don't you have anything better to be doing? A reclusive millionare pays me ten pounds for every account that I get blocked. HAHAHAHAHAHAHAHA",1,0,0,0,0,0,True
866ef3dcc0338176,"And I thought you were one of the nice guys 

You rude jerk!",1,0,1,0,1,0,True
6cfe59664fe9dac8,"I am going to pull your pants down and insert a large phallus into your bunghole. 

I bet it's going to be the only action you got in years, you fat tranny.",1,0,1,0,1,0,True
ac8d566e10ee643e,"ugly award thing

Can someone put up that that award she won for being the ugliest woman on tv last year? I forgot who gave out the award and a link and all that thats why im asking yall to do it.",0,0,0,0,1,0,True
7c1c3b63074cce08,you still missed like half the shit ive changed. im the FUCKING MAN,1,0,1,0,1,0,True
1abcdd3b4de39ae2,"""

It's a profound problem when administrators who are full of shit are allowed to even edit. The incompetence here is rather astounding. Thanks for proving my point yet again. Do you really expect me to be happy when an administrator (who has an agenda against me) blocks me? Think again. Fourth member added. – (talk) """,0,0,1,0,0,0,True
ea96312f5131a265,editors are gay they should all go fuck themselves,1,1,1,0,1,1,True
79ee3805852bb531,"CSS Naked Day 

YOU ARE A FUCKING DUCHEBAG!! IM NOT TRYING TO COPYRIGHT INFRINGE ON ANYONE, JUST SPREADING THE WORD. OMG! YOU ARE SO FUCKING STUPID AND SHOULD BE SHOT",1,1,1,0,1,0,True
460aaff28f7ae94a,"Neutrality  

I suggest you delete the entry for 'fuck' as its neutrality is in question

Also, can you delete www.wikipedia.org because it is not neutral toward knowledge, it seems to promote knowledge. people should be stupid , like worms
202.92.40.8",1,0,1,0,0,0,True
8ffa35b48f0cfcc9,"And how do you know I did not talk to the owner of that specific site or that I did not create the information on that site myself?
Go to hell you annoying policemans! You make editing wikipedia NOT ENJOYABLE!",1,0,0,0,0,0,True
4b8cf542005da9d1,"In German and European law you are the fool. Private datas are the property of the individual person.
You want to force somebody to open his personal datas. That is a violation of german data protection law. MP",0,0,0,0,1,0,True
00d7a73eb033ee5e,"Have you seen the reference to their claim, you moron''?? This is not a source. It´s their POV. Once I have more time I will reduce your Pashtun nationalist POVs here on Wiki and give order to my uncles and cousins the execution of Pashtuns in the entire northern Afghanistan down to Gardez, Jalalabad, Lashkargah, Logar, Paghman, Laghman, Kunduz, Herat, Farah ... whereever immigrant descandants of violent Kuchis settled and took non-Pashtun lands away and traditional Tajik countries. 84.59.190.210",1,0,0,0,0,0,True
6076841917b2e7ea,This shit is fucking gay you need to get the right information dumb fucks,1,1,1,0,1,1,True
fffd0ce82f58251e,[to any of those fucking admins],1,0,1,0,0,0,True
ce8876d54400673f,"You support the president!?
Do you like the smell of tax money down the drain and dead people being killed for a lost cause.",1,0,0,0,0,0,True
2bb0a92e2eb0e472,"You're a cocksucker, Rick! 

You're a cocksucker, Rick!",1,1,1,0,1,0,True
1d00b32d1bd750fe,These hoe's lame on here on leaving this site yall gay and shit,1,0,1,0,1,1,True
866832ac1712eb85,"Fuck off
Will you please stop sending me messages?  Let me be for fucks sake.  Do you honestly have fuck all better to do with your fucking time?  I'm not available for adoption, and even if I was I wouldn't fucking adopt you you piece of shit.  Your grammar is fucking awful and your spelling is even fucking worse.  Just fuck off.  If you send me another fucking message I will fucking create account after fucking account so I can vandalise this piece of fucking shit page you have.  Fuck off.",1,0,1,0,1,0,True
64bae92eb8249762,"Dear anonymus user/or ' sockpuppet!
I do not have a mood with you to argue. Look for new friends for yourself
there:  or .
 (talk • contribs)",1,0,0,0,0,0,True
5f6805aa03473562,he was a traitor and did what traitors do,1,0,0,0,0,0,True
42f4a81780f26bdf,"important 

You Suck! I think you should go suck on a car tail pipe, while it's moving. You fucking bastard!",1,0,1,0,1,0,True
7e41dcb581f38ab0,"Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fat spotty cunt 
 Your an ugly fat cunt ==== Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fat spotty cunt 
 Your an ugly fat cunt 

 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fat spotty cunt 
 Your an ugly fat cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fat spotty cunt 
 Your an ugly fat cunt 

 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fat spotty cunt 
 Your an ugly fat cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fat spotty cunt 
 Your an ugly fat cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fat spotty cunt 
 Your an ugly fat cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fat spotty cunt 
 Your an ugly fat cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fat spotty cunt 
 Your an ugly fat cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fat spotty cunt 
 Your an ugly fat cunt 

 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fucking fat ugly cunt 
 Your a fat cunt 
 Your a fat spotty cunt 
 Your an ugly fat cunt",1,1,1,0,1,0,True
8c58b861de4123e5,"Think about that, Wikipedia admins, when you're jerking off in front of the computer doing administrative work.}}",1,0,0,0,0,0,True
649b0cc9224c6776,"""==repetition==
 """"It is the world's largest Naval Station; in fact, based on supported military population, it is the largest naval installation/base in the world.""""
should read: Including supported military population it is the largest naval installation in the world."""" or something along those lines. as it reads right now, it is stating the same fact twice. fucking retards. ````
""",1,0,0,0,0,0,True
91604f361ffad491,"Cunt 

You're a fucking cunt, and you're obviously jewish like all the rest.",1,0,1,0,1,1,True
e95dab452daf7f74,"You're a Mathsci sockpuppet, aren't you?",1,0,0,0,0,0,True
015c99386399aa14,HELLO HOW DO I GET SOMEBODY TO FIX SHIT AROUND HERE?,1,0,1,0,0,0,True
48229e3a8fda0432,"You were the one to attack first retard. As for reliable sources it doesn't get more reliable then Nobel Prize winning economists who CREATED schools of economic thought. Let me put it to you in REALLY simple terms. Inflation is BAD (been there! done that! especially in the 70's!), Hyperinflation is EVEN WORSE and based on current levels of money printing by the Fed it may be barking at your door in a few years. Go back to the village that spawned you! It misses it's idjit.71.174.141.4",1,0,0,0,1,0,True
033124dddb5898ca,"Biggus Dickus 
Blow me, Senor Freebie.  FOX News is the Number One news channel in America.  Maybe if you were an american you would know this.  Also, I don't think my user name is offensive, you moron.  Do you even know who the fuck Biggus Dickus is??  He is a very famous, high-ranking Roman centurion, who was also best friends of Pontius Pilate, the guy who had Jesus Christ crucified.",1,0,1,0,1,0,True
5e6b8e1513295d8c,"FAGET 

ILL DO WHAT I WISH FAT ASS COCK SUCKER",1,0,1,0,1,0,True
98864eed122b59c6,YOUR AN EXCLUSIONIST AND ALWAYS WILL BE. GRATZ,1,0,0,0,0,0,True
4bc3f8babbb247b5,So he forgot to change his signature. Don't go around telling people what their religions are you anti-Islamic zealots.,1,0,0,0,0,0,True
5a8e54219f30c616,"Look, regardless of what you think I'm not an asshole.",1,0,1,0,0,0,True
e21d626710390c35,"Viz
The merge was a disgrace, fuck you people.",1,0,1,0,1,0,True
ac22f7f176af03ee,THIS ARTICLE IS PURE LEFT WING STUPIDITY FROM TOP TO BOTTOM- A WHITEWASH-STALIN RULED BY TERROR-THE MAN WAS A MONSTER,1,0,0,0,1,0,True
d7dcaf7382f02e88,"Well.. 

Well since everyone is gay and stuff on this website I guess I'm not gonna go on anymore JUST KIDDING FAIL You just got PWNED also why did you edit MY User page that's not fair.... Ever heard of freedom of speech or type...",1,0,0,0,0,0,True
b19c406eab9968d2,"Niggus luv dem wyt biches 
fa reel",1,0,0,0,0,0,True
73d26c37c6790cbf,EVula likes having gay sex with men!,1,0,0,0,0,1,True
5d276bd788826eaf,"you are gay 

   you are shit",1,1,1,0,1,1,True
c90724fc19a70daa,"Don't accuse me of vandalism you psychopath 

You are not Lord God of editing wikipedia and your word isn't law.",1,0,0,0,0,0,True
ee656bf9963aa9f5,"""yo, fuck you """"amigo"""". just settlin a score with a faggot you bean picker.""",1,0,1,0,1,1,True
b3374a767476f44f,Like the fucking Jews can keep good people from commenting on this coolie's talk page. Achmed should stick to beating little children and women in the West Bank and sucking clipped dick.,1,0,1,0,1,1,True
